device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
5bf10af6428d462ff7a6323f,5c061f9a12888c0a89ad95d5,8f48831da12590c62940887c,2018-12-03 19:40:00,2018-12-03 20:33:00,34.018585205078125,-84.31156158447266,34.70574805836189,0.0,33.99994075780031,-84.30084880267779,34.117736879039235,-84.19678280897335
5bf10af6428d462ff7a6323f,5c3666acb69cad06ba076b78,8f48831da12590c62940887c,2019-01-08 19:47:00,2019-01-08 20:19:00,34.01885223388672,-84.31123352050781,32.671924213780244,0.0,33.99930727225457,-84.30166568569604,34.1163599000146,-84.19706894792175
5bf10af6428d462ff7a6323f,5c38d71cbe53fb05d2506052,8f48831da12590c62940887c,2019-01-10 21:09:00,2019-01-10 21:46:00,34.018470764160156,-84.31143188476562,32.62949149993742,0.0,33.99943643898312,-84.30319312587515,34.11778894890687,-84.19747445967612
5b26f7593754006e62ecd059,5bfd6b1d1a571c09e1683dae,8f48831da12590c62940887c,2018-11-27 10:38:00,2018-11-27 11:05:00,34.0189208984375,-84.31230163574219,17.32959444199601,0.0,34.00703233078512,-84.40437843448554,,
5ba57f8c77d9540ac8f91e00,5bfe2c6f01c2850a855d9ad1,8f48831da12590c62940887c,2018-11-27 16:04:00,2018-11-27 19:00:00,34.01887512207031,-84.31211853027344,23.37487484826324,0.0,34.02565216033085,-84.19114102426413,34.02430367075895,-84.3283033452004
5bb685b1789bc02c9056d642,5bfe2c0ed02e580a3f75ee13,8f48831da12590c62940887c,2018-11-27 17:58:00,2018-11-27 19:40:00,34.01874542236328,-84.31226348876953,40.91159134227732,0.0,33.906651921699925,-84.05577999644106,,
59e6f637d0bab422ef548c0e,5bfe46890c35c10b06a8cb03,8f48831da12590c62940887c,2018-11-27 17:58:00,2018-11-27 19:47:00,34.01873016357422,-84.31220245361328,40.91159134227732,131.03915181107348,33.906518635999426,-84.05604317431917,34.06681780136251,-84.48921526631916
5b86ce7e0281ae2cb3e5a477,5bfe4be569b41709f43bd408,8f48831da12590c62940887c,2018-11-27 19:00:00,2018-11-27 19:53:00,34.019073486328125,-84.31211853027344,30.315320720118365,0.0,25.962730447204958,-80.15666839897708,25.78224344279881,-80.28080790611678
5bcebf5b9f7b320a3e4cea40,5bff31e1179e560a1a183b66,8f48831da12590c62940887c,2018-11-28 12:32:00,2018-11-28 13:25:00,34.01887512207031,-84.31205749511719,43.93960002866346,0.0,34.00759868483262,-84.29725807202958,,
5b373ca0e9eaff0acc5dcaff,5bff6f69c2564c0a3ab0eb55,8f48831da12590c62940887c,2018-11-28 16:13:00,2018-11-28 17:19:00,34.01885986328125,-84.31209564208984,34.17763092459324,0.0,34.023584056096894,-84.27056627010313,33.84771635711855,-84.38996433082566
5bf4b01c2852b30a79ce846f,5bff91ca1b53a309b6a615b5,8f48831da12590c62940887c,2018-11-28 18:56:00,2018-11-28 21:16:00,34.018768310546875,-84.312255859375,35.36594474720197,0.0,33.95329396020216,-84.32184541730712,33.84677222867346,-84.30878398922515
5b23a77205b91f0a1350a7cc,5bffc5810d2d330908ce95de,8f48831da12590c62940887c,2018-11-28 19:50:00,2018-11-28 20:52:00,34.01885986328125,-84.31214904785156,41.64985418901407,0.0,33.92819766958407,-84.4339613411772,,
5b23a77205b91f0a1350a7cc,5c122156619b6d09013ed3b3,8f48831da12590c62940887c,2018-12-12 19:43:00,2018-12-12 20:46:00,34.01881408691406,-84.31218719482422,41.28468936913167,0.0,33.92937699033031,-84.4355552735883,,
5b23a77205b91f0a1350a7cc,5c2ceec9552a3c06899e54a9,8f48831da12590c62940887c,2018-12-31 20:28:00,2018-12-31 22:30:00,34.01884460449219,-84.31227111816406,39.16058763815964,0.0,33.92819128561118,-84.4365818046236,,
5b23a77205b91f0a1350a7cc,5c4359aad7d1cd06ed6b2c58,8f48831da12590c62940887c,2019-01-18 19:25:00,2019-01-18 20:37:00,34.018821716308594,-84.31229400634766,37.719241662905354,0.0,33.92960497052821,-84.43515204598175,,
5b23a77205b91f0a1350a7cc,5c5349fed8171206d2a1551f,8f48831da12590c62940887c,2019-01-30 19:22:00,2019-01-30 20:15:00,34.018836975097656,-84.31208801269531,38.42154474400633,0.0,33.928931413593176,-84.43350562396368,,
5b3b467cd439b20af92b29b7,5c0074136b6b6409148c6423,8f48831da12590c62940887c,2018-11-29 10:04:00,2018-11-29 10:56:00,34.01875305175781,-84.31214904785156,34.16920134609153,0.0,34.02820224067648,-84.3071986597205,34.15088422126258,-84.24890809962656
5b903cfeb7b3330a4cf6a815,5c00e5f220a3f509f4d307eb,8f48831da12590c62940887c,2018-11-29 17:24:00,2018-11-29 18:57:00,34.018760681152344,-84.3121566772461,23.29775224538529,0.0,34.05661520043831,-84.61101724995285,34.02426709336453,-84.31904226513657
5bf506c1c33b4109cad5e0f9,5c010b8c62eaf70baa2fada9,8f48831da12590c62940887c,2018-11-29 19:31:00,2018-11-29 20:40:00,34.018836975097656,-84.31205749511719,34.16920134609153,0.0,34.033917131446955,-84.29719810079126,34.18728128449202,-84.54170277506839
5bf506c1c33b4109cad5e0f9,5c3bfeeb408d6d0640c1032a,8f48831da12590c62940887c,2019-01-13 12:04:00,2019-01-13 13:24:00,34.018836975097656,-84.31211853027344,32.177384408947304,0.0,34.034215214265906,-84.29597996510064,34.188471981415574,-84.54098481530112
5bf506c1c33b4109cad5e0f9,5c4f0b1dc9d19a0614c69521,8f48831da12590c62940887c,2019-01-27 16:05:00,2019-01-27 17:46:00,34.018829345703125,-84.3121109008789,30.8090970892647,0.0,34.03355181324735,-84.29651098495596,34.18782055787034,-84.54240641102632
5bf506c1c33b4109cad5e0f9,5c533f816ce91a061c125bad,8f48831da12590c62940887c,2019-01-30 19:30:00,2019-01-30 20:59:00,34.018821716308594,-84.31220245361328,31.52300036140915,0.0,34.035045811451376,-84.29715983196635,34.18797183609696,-84.54184773733117
5afe3e78599b72085a8d4aa1,5c011054d6ee8e0bdb1dbd03,8f48831da12590c62940887c,2018-11-29 19:31:00,2018-11-29 20:52:00,34.01886749267578,-84.31109619140625,11.745649342111246,0.0,30.008520615801572,-95.74659078939737,29.708694172312192,-95.14609971142303
5b0881f3da0aad0975fcdfcd,5c010110b028050adaeb6c1a,8f48831da12590c62940887c,2018-11-29 19:49:00,2018-11-29 22:51:00,34.01884460449219,-84.31211853027344,55.25468999357685,0.0,33.862032037016014,-84.2498093371881,34.05413600099078,-84.36789947596328
5b5da8141193a209646fb10e,5c00fda01fcfb709fc5ea6e0,8f48831da12590c62940887c,2018-11-29 19:53:00,2018-11-29 22:51:00,34.01890563964844,-84.31218719482422,35.264168286988955,0.0,33.915081098208084,-84.38499973519889,,
586275cfdb3648288c13ec2d,5c0191e763c7150a76688be0,8f48831da12590c62940887c,2018-11-30 08:07:00,2018-11-30 08:28:00,34.019065856933594,-84.31214904785156,19.516599838564282,55.649431196818966,34.081411198648375,-84.32416776921004,,
5b2c29356d68250b6b3b165e,5c021a91756aff0be3c4572c,8f48831da12590c62940887c,2018-11-30 16:25:00,2018-11-30 17:38:00,34.018577575683594,-84.31216430664062,19.516599838564282,0.0,34.10132799956994,-84.37093134986753,33.99363210022938,-84.31226101503383
5b6d5b4c5e6d53095f6a2705,5c02b7f07a60510a33b18274,8f48831da12590c62940887c,2018-11-30 17:26:00,2018-11-30 19:14:00,34.018836975097656,-84.31230163574219,23.32831316052261,0.0,34.02300822913322,-84.25779032925016,34.115798461958136,-84.27987750265775
5befbd9e8e65af0a3d416276,5c02cb085c208c0b416386af,8f48831da12590c62940887c,2018-11-30 17:44:00,2018-11-30 18:48:00,34.01860809326172,-84.3121566772461,43.870543718664294,0.0,34.02405499571378,-84.288257491608,,
5bfa6a00f828d70a70348092,5c02de8e5c208c0b077f1d96,8f48831da12590c62940887c,2018-11-30 17:44:00,2018-11-30 18:48:00,34.01866912841797,-84.31218719482422,43.870543718664294,0.0,34.024427262756475,-84.28947894738221,34.001301983774916,-84.26476795700633
5b1fb536a1c5da102ecf98db,5c01d167e087e00a3dc5384d,8f48831da12590c62940887c,2018-11-30 18:44:00,2018-11-30 20:27:00,34.01874542236328,-84.31211853027344,40.37577848667929,0.0,33.799818694152236,-84.3645363778966,33.80108652232439,-84.31398343414904
5bdbf2a1e2a0522ded55092d,5c02e164448af10a4ce31787,8f48831da12590c62940887c,2018-11-30 19:24:00,2018-11-30 22:19:00,34.019020080566406,-84.31161499023438,23.32831316052261,0.0,34.01551069886029,-84.2639595420139,34.01487524263265,-84.2642425461763
5a5ce054f4611d069cf9fcf0,5c02bd540fd8130a3e42521e,8f48831da12590c62940887c,2018-11-30 19:29:00,2018-11-30 21:49:00,34.01860809326172,-84.3116226196289,19.516599838564282,0.0,34.147784428755834,-84.26846402755027,,
5b2ab6524bff8f0b47c19fd2,5c02d1575c208c0ad39afa8e,8f48831da12590c62940887c,2018-11-30 19:53:00,2018-11-30 21:00:00,34.0189208984375,-84.3115463256836,23.32831316052261,0.0,34.01375100086293,-84.26095849733302,33.85000377725606,-84.34625216426137
5b309c6d9679e01066bb52b2,5c043ad55c208c09dfd29fcd,8f48831da12590c62940887c,2018-12-01 16:36:00,2018-12-01 17:44:00,34.01891326904297,-84.31209564208984,29.46237968454496,0.0,33.83521291802926,-84.04320346052374,33.88560080907638,-84.06267748169282
5b309c6d9679e01066bb52b2,5c3afc74aad1db0666af9bfa,8f48831da12590c62940887c,2019-01-12 12:57:00,2019-01-12 14:44:00,34.01891326904297,-84.3121566772461,26.917413037699216,0.0,33.83415394497969,-84.04218608064295,33.886765223151464,-84.06205255845707
5b309c6d9679e01066bb52b2,5c4dc36b43fdea06dd1be070,8f48831da12590c62940887c,2019-01-26 17:48:00,2019-01-26 19:29:00,34.01875305175781,-84.31212615966797,26.54158382601922,0.0,33.83667810471556,-84.03990545962112,33.88658202830579,-84.06371526094058
5bd01e8e924a870a88cea56f,5c0433033e83830a45b55cc4,8f48831da12590c62940887c,2018-12-01 17:36:00,2018-12-01 20:22:00,34.01885986328125,-84.31207275390625,54.3054294567943,0.0,33.91880197288752,-84.30524065424902,33.86592808257975,-84.47467664215118
5aa5382418bdbe047aef16fb,5c0448986e3ef70a03bc57b6,8f48831da12590c62940887c,2018-12-01 18:43:00,2018-12-01 19:41:00,34.01890563964844,-84.31199645996094,22.60395756323758,60.877576413196316,34.019190278816126,-84.25076192913934,33.85051012333318,-84.3657826983895
5863abdd6cffe51d3bcc5796,5c0494eb43581b0ad75693f3,8f48831da12590c62940887c,2018-12-02 08:15:00,2018-12-02 08:56:00,34.018646240234375,-84.31166076660156,44.02336732149512,129.1064964744031,34.020904287686065,-84.28733291655173,34.1077830728436,-84.2808399129391
5863abdd6cffe51d3bcc5796,5c0d75a4f0db220a15f093da,8f48831da12590c62940887c,2018-12-09 08:54:00,2018-12-09 09:52:00,34.01868438720703,-84.31161499023438,42.3789290181303,129.1064964744031,34.02079191032976,-84.28737563128628,34.107603005726176,-84.28020635759823
5bd97e9a122ceb0a2f85e3b7,5c050b4c4557dc0a25ac35a4,8f48831da12590c62940887c,2018-12-02 18:55:00,2018-12-02 20:00:00,34.01860046386719,-84.31224060058594,22.48273297383684,0.0,34.000023707934126,-84.25038938981062,,
5ba5721f19fb0909dc949fe2,5c04f94b331bab0903ff9ccd,8f48831da12590c62940887c,2018-12-02 19:06:00,2018-12-02 20:07:00,34.018768310546875,-84.31192016601562,19.048924880969942,0.0,34.09114737680154,-84.32614928284028,,
5ba5925b33fc070792f44b22,5c05149c48434609d22c09b8,8f48831da12590c62940887c,2018-12-02 19:06:00,2018-12-02 20:05:00,34.018798828125,-84.31206512451172,23.57099492533721,0.0,34.042937968265306,-84.58367482554934,34.102999230220526,-84.23769203677793
5b263b7c81c6850a2b2fdfbb,5c06534563e55f0b06abc277,8f48831da12590c62940887c,2018-12-03 20:42:00,2018-12-03 21:24:00,34.01860809326172,-84.3122329711914,22.856322097706176,0.0,34.03877306092199,-84.38043705624736,,
5b28eb4e3ee53c3bcb61c08f,5c066e5de125720a479a7d28,8f48831da12590c62940887c,2018-12-03 20:43:00,2018-12-03 21:26:00,34.01862335205078,-84.3122329711914,22.856322097706176,0.0,34.039118426319575,-84.3826113850774,34.03964194552005,-84.36311008355885
5a8ff82d61f113048c0ab0bf,5c0659ffc969a00ac422de12,8f48831da12590c62940887c,2018-12-03 20:44:00,2018-12-03 21:25:00,34.01863098144531,-84.31228637695312,22.856322097706176,57.313175184020736,34.039188369847786,-84.3807087468994,34.1009036645584,-84.21169308114163
5b8491b965463b701fbc97c6,5c06f81ba3a6820a3bba3062,8f48831da12590c62940887c,2018-12-04 08:48:00,2018-12-04 10:33:00,34.01850128173828,-84.3115463256836,23.016514186026736,0.0,34.02945705556147,-84.3652685741144,34.06212400810486,-84.38405956104411
5b5d8b6526897c09cdb0df59,5c070309e733a90a380bad11,8f48831da12590c62940887c,2018-12-04 11:37:00,2018-12-04 13:38:00,34.018516540527344,-84.31139373779297,14.665475295089644,0.0,34.13307687361415,-84.14005946964123,34.04401848615355,-84.33086727154853
5b98912dce71e20b4ac71fce,5c07166b3e2a540ac11b4b48,8f48831da12590c62940887c,2018-12-04 12:28:00,2018-12-04 13:37:00,34.01897430419922,-84.31243133544922,23.148573160011328,0.0,34.00779807254092,-84.2361135472945,,
5bcb8c456a3b56095199a597,5c078312a4ea4c0b1bf34521,8f48831da12590c62940887c,2018-12-04 18:32:00,2018-12-04 19:32:00,34.01873779296875,-84.31159210205078,44.07447130230344,0.0,34.07045388268032,-84.35859494093089,33.79411070217335,-84.38773585586151
5a7bd6b5852e48043516f094,5c07ab75cd2b860991de48d0,8f48831da12590c62940887c,2018-12-04 19:39:00,2018-12-04 22:31:00,34.01875305175781,-84.31193542480469,22.62576852988557,58.82599461318312,34.06636478587562,-84.22765932487012,34.061254269230425,-84.26898216751512
5a66150fa42aab5511f23cb0,5c08823fd82a5509540886ab,8f48831da12590c62940887c,2018-12-05 12:43:00,2018-12-05 14:58:00,34.01885986328125,-84.31209564208984,17.183162145596324,46.09936636051932,34.08422854501063,-84.10128653730203,34.110772081686775,-84.22339450098693
5bc3d180fd6a7d0903f0bcd0,5c08d05496f33f0ae409a2cf,8f48831da12590c62940887c,2018-12-05 15:58:00,2018-12-05 17:26:00,34.018829345703125,-84.31206512451172,23.13706403402282,0.0,34.00246565293761,-84.2863659437264,34.04407077388132,-84.29778697182783
5b52238afdd88f0a6b50fabc,5c08f032233e780a2b99b596,8f48831da12590c62940887c,2018-12-05 18:36:00,2018-12-05 20:35:00,34.018798828125,-84.31230926513672,38.722260346895624,0.0,34.59584881104866,-84.43091874588767,34.022834094839695,-84.3216554102595
5bc0884895e18b56d791921b,5c0883e808d3130a23e242ec,8f48831da12590c62940887c,2018-12-05 20:41:00,2018-12-05 21:42:00,34.01854705810547,-84.31158447265625,24.053313434533436,0.0,34.00634247464605,-84.31722520650973,34.064931717274995,-84.28790960414122
5bc0884895e18b56d791921b,5c1c441b65c4630690e12710,8f48831da12590c62940887c,2018-12-20 20:14:00,2018-12-20 22:09:00,34.01856231689453,-84.31160736083984,23.597051243884096,0.0,34.00538817865681,-84.31758180331894,34.06309024270723,-84.28811314814024
59ee1d366cffe548de36852d,5c0a070d76cbe50952d76e0d,8f48831da12590c62940887c,2018-12-06 13:18:00,2018-12-06 14:43:00,34.018951416015625,-84.31201934814453,22.517710527145436,63.69615325989737,33.995276495708964,-84.2131653455858,,
5bc6b81e0e8af50a7b2241c7,5c0a3de9fcb0fe09f3b5c352,8f48831da12590c62940887c,2018-12-06 18:27:00,2018-12-06 19:42:00,34.018890380859375,-84.31229400634766,34.79963083520758,0.0,34.01673077187845,-84.3036535045568,33.91427776774094,-84.34236838324777
5ac16747d99542071d15a38d,5c0a3a5d7e040809c3d17f22,8f48831da12590c62940887c,2018-12-06 19:41:00,2018-12-06 20:25:00,34.01885986328125,-84.31214904785156,44.07386622159873,0.0,34.02816916035975,-84.30669276511561,33.93583509986605,-84.36137747229238
5d06045afab92d0639ee403f,5d0b6584d86bcb06b95ee072,8f48831da12590c62940887c,2018-12-06 20:06:00,2018-12-06 21:03:00,34.01884460449219,-84.31214904785156,31.729690551757812,0.0,34.015351661184866,-84.30277818816559,34.030379711079625,-84.35530876241307
5bba4af15c813f3c87b118e7,5c0a60be7b43da0a6b18d597,8f48831da12590c62940887c,2018-12-06 20:16:00,2018-12-06 22:47:00,34.01853942871094,-84.31143188476562,81.93498748597239,0.0,33.92695407398038,-84.1294724716521,33.927568037651895,-84.26778528131027
5bba4af15c813f3c87b118e7,5c18cdbee81446063c8f589f,8f48831da12590c62940887c,2018-12-17 20:41:00,2018-12-17 22:17:00,34.01862335205078,-84.31148529052734,76.57442103450616,0.0,33.9255917311102,-84.13184097095844,33.92747797273165,-84.2674317133877
59c99fca6cffe5270ca5f0e4,5c0aeb56209f2d09e0ec8d3a,8f48831da12590c62940887c,2018-12-07 10:19:00,2018-12-07 10:49:00,34.01848602294922,-84.31218719482422,33.59840423294464,99.84071301289225,34.01445432271242,-84.31929644145475,,
5be668a8ec16070ac03cb94d,5c0b61e83ddbe809e768bc93,8f48831da12590c62940887c,2018-12-07 15:52:00,2018-12-07 16:55:00,34.01874542236328,-84.31214904785156,36.1268126266298,0.0,35.923150888366706,-78.76142331363182,35.96307501797964,-78.96098848348308
5a3c6dbb855144122194fcfc,5c0b99501a29560b9b22bd80,8f48831da12590c62940887c,2018-12-07 18:16:00,2018-12-07 19:41:00,34.01881408691406,-84.31214141845703,19.081836419431916,53.67576136616177,34.077202924560744,-84.31203074640354,34.097768087671824,-84.33542788645005
5a4f4b58a42aab67b5e131aa,5c0b86de1a00330b3703e097,8f48831da12590c62940887c,2018-12-07 18:17:00,2018-12-07 19:37:00,34.01885223388672,-84.3121109008789,22.12845072979806,0.0,34.04600537548926,-84.4300167418816,34.06938945727358,-84.27993662609636
5b215d04763b555330e66a72,5c0b0576d604b90a2cf0835a,8f48831da12590c62940887c,2018-12-07 18:33:00,2018-12-07 19:40:00,34.019065856933594,-84.31182098388672,14.664885621959952,0.0,33.99651494690038,-84.2704545323965,33.90901556359576,-84.34900984324574
5bc39655d474400a2572e99c,5c0ba4467faae80a81d47b16,8f48831da12590c62940887c,2018-12-07 18:53:00,2018-12-07 22:14:00,34.01878356933594,-84.31185150146484,23.666734372344177,0.0,34.0674148874554,-84.29290604809103,34.10412572664447,-84.24001735483407
586276fe6cffe5703bff9eda,5c0b85855753440be9f0fb68,8f48831da12590c62940887c,2018-12-07 19:02:00,2018-12-07 22:16:00,34.018775939941406,-84.31212615966797,34.2199533972686,0.0,33.96271383154979,-84.2918680681355,33.96500445557693,-84.24497415887613
5c065a421002011560c79add,5c0b92917d42370999450e3f,8f48831da12590c62940887c,2018-12-07 19:30:00,2018-12-07 20:37:00,34.01842498779297,-84.31211853027344,85.49190045242867,0.0,40.50629316610111,-74.4355629714229,40.520253985674564,-74.48164071177565
5adab7f4c1916e08aa13b3d3,5c0c5e076883390a5ffa60a6,8f48831da12590c62940887c,2018-12-08 10:06:00,2018-12-08 11:07:00,34.01874542236328,-84.31217193603516,22.30683425665128,0.0,33.98583002462219,-84.28108694450694,33.99266351583145,-84.28481069698411
5adab7f4c1916e08aa13b3d3,5c3686babfcef106c20eb0bd,8f48831da12590c62940887c,2019-01-08 16:58:00,2019-01-08 18:08:00,34.01869201660156,-84.31151580810547,21.225415038161113,0.0,33.985167390127025,-84.28174895189198,33.99309350722725,-84.28298208489534
5adab7f4c1916e08aa13b3d3,5c3e056d7b8fbd064422d9ee,8f48831da12590c62940887c,2019-01-14 16:56:00,2019-01-14 18:06:00,34.01863098144531,-84.31155395507812,20.685289292199766,0.0,33.98535011906287,-84.28099507114632,33.991918120983186,-84.28284978946581
5adab7f4c1916e08aa13b3d3,5c40aaf06029850605a64376,8f48831da12590c62940887c,2019-01-16 17:27:00,2019-01-16 18:46:00,34.01861572265625,-84.3116455078125,20.61894279180477,0.0,33.98513909592981,-84.28082529417388,33.9940188087602,-84.28210382344749
5bbac9bd93cd6e2a415d45c6,5c0c5bba8cb3c709e14c82bc,8f48831da12590c62940887c,2018-12-08 12:12:00,2018-12-08 13:08:00,34.018890380859375,-84.3118667602539,27.69475696007204,0.0,34.0670421485718,-84.19736913160615,33.818966396256634,-84.36797990811601
59ed67496cffe5112af05aac,5c0cd31a240a9809dceafd3e,8f48831da12590c62940887c,2018-12-08 17:45:00,2018-12-08 19:25:00,34.01880645751953,-84.31210327148438,21.95077174760432,55.27139902090163,34.08766158666618,-84.36576387486959,,
5b90ef10ac1538095158e7d2,5c0df0725437ca0903ef124f,8f48831da12590c62940887c,2018-12-09 15:45:00,2018-12-09 17:17:00,34.01881408691406,-84.31222534179688,33.350883728027334,0.0,33.99486039981318,-84.31916054808966,33.83721253813878,-84.36983702328956
5a0b20e8d0bab452aeafba07,5c0ea6db1feb79090f2b9c56,8f48831da12590c62940887c,2018-12-10 05:12:00,2018-12-10 06:34:00,34.018821716308594,-84.31207275390625,21.49540783353602,66.97071083792777,33.31751457806645,-84.61688493036536,,
5c0d3d1667a972793fe995a3,5c0eacbf6db9cc0a3af3c8a6,8f48831da12590c62940887c,2018-12-10 06:57:00,2018-12-10 08:04:00,34.018463134765625,-84.31137084960938,18.59290825394921,0.0,34.12141892397937,-84.58203553636251,34.02299383545725,-84.30787976114112
5c0d3d1667a972793fe995a3,5c101c4b8704a709f8a8d04f,8f48831da12590c62940887c,2018-12-11 07:08:00,2018-12-11 08:07:00,34.01850128173828,-84.31153869628906,18.741420591560903,0.0,34.120372733743956,-84.58103615922815,34.02374576941153,-84.30622456630488
5c0d3d1667a972793fe995a3,5c116d9583ceb5098d778ca3,8f48831da12590c62940887c,2018-12-12 06:50:00,2018-12-12 08:02:00,34.01838684082031,-84.311279296875,18.597425476253537,0.0,34.11957593676311,-84.58081870368854,34.0234899798131,-84.30563612490323
5c0d3d1667a972793fe995a3,5c14107bcab14d0a5698f7af,8f48831da12590c62940887c,2018-12-14 06:24:00,2018-12-14 07:57:00,34.018470764160156,-84.31153106689453,18.51289765965405,0.0,34.11932456616008,-84.58419132156274,34.02407246648895,-84.30554626096189
5c0d3d1667a972793fe995a3,5c1804fdd7c94705fddfcb27,8f48831da12590c62940887c,2018-12-17 07:04:00,2018-12-17 08:09:00,34.0184326171875,-84.3112564086914,17.08266423694106,0.0,34.12120029754283,-84.58256753891696,34.02410673283677,-84.30659655390127
5c0d3d1667a972793fe995a3,5c193d35dc20e006b61e9b8e,8f48831da12590c62940887c,2018-12-18 06:47:00,2018-12-18 08:09:00,34.018699645996094,-84.3111343383789,17.226478374587487,0.0,34.12042021599395,-84.583642210495,34.024945829544144,-84.30680503039862
5c0d3d1667a972793fe995a3,5c1adb68a7ab8a05a40efecf,8f48831da12590c62940887c,2018-12-19 06:37:00,2018-12-19 08:07:00,34.01853942871094,-84.3115234375,17.135829157541384,0.0,34.120128663919836,-84.58234841057687,34.023581325381556,-84.30640470551052
5c0d3d1667a972793fe995a3,5c1d403c6b4f6005a9905b8a,8f48831da12590c62940887c,2018-12-21 06:37:00,2018-12-21 07:56:00,34.018516540527344,-84.3115005493164,16.888635388085934,0.0,34.11987115052159,-84.58266488116536,34.02358808349727,-84.30589810639185
5c0d3d1667a972793fe995a3,5c25421f7918a506bdb5f8db,8f48831da12590c62940887c,2018-12-27 06:26:00,2018-12-27 07:39:00,34.018516540527344,-84.31148529052734,16.832038134634637,0.0,34.11979947643566,-84.58241751398795,34.02274775691082,-84.30540464654825
5c0d3d1667a972793fe995a3,5c2d624f06299c0664105ab2,8f48831da12590c62940887c,2019-01-02 06:50:00,2019-01-02 08:19:00,34.01861572265625,-84.3115463256836,17.15585545098074,0.0,34.11928692339494,-84.58413379938136,34.02353460127114,-84.30741551543478
5c0d3d1667a972793fe995a3,5c35494056e4380605309b5a,8f48831da12590c62940887c,2019-01-07 06:55:00,2019-01-07 08:14:00,34.01856231689453,-84.31146240234375,17.530820768170557,0.0,34.11987712369663,-84.58247200809134,34.02337874088624,-84.30606712650543
5c0d3d1667a972793fe995a3,5c3807cf8e1eb805d343c111,8f48831da12590c62940887c,2019-01-10 06:24:00,2019-01-10 08:19:00,34.018524169921875,-84.31147003173828,17.27021197798646,0.0,34.119723053555326,-84.58354315667137,34.022518350776565,-84.3071006452765
5c0d3d1667a972793fe995a3,5c3ea5d13d66fc0627973723,8f48831da12590c62940887c,2019-01-15 07:07:00,2019-01-15 08:09:00,34.01860046386719,-84.31128692626953,16.730365733362593,0.0,34.119833615887245,-84.58288211976112,34.02365697464147,-84.3053323638851
5c0d3d1667a972793fe995a3,5c41449d7cfd2c06a8c8aeda,8f48831da12590c62940887c,2019-01-17 07:06:00,2019-01-17 08:07:00,34.01849365234375,-84.31147766113281,16.772109374459053,0.0,34.12020538731027,-84.5845330153429,34.02353655819397,-84.30586088973504
5c0d3d1667a972793fe995a3,5c429302c369f405f4bf3bd7,8f48831da12590c62940887c,2019-01-18 07:05:00,2019-01-18 07:57:00,34.01862335205078,-84.3113784790039,16.28332653143991,0.0,34.1200875534447,-84.58366508539486,34.02399424128099,-84.30431226319594
5c0d3d1667a972793fe995a3,5c46be80fff82c064f0f174c,8f48831da12590c62940887c,2019-01-21 07:02:00,2019-01-21 07:43:00,34.01860046386719,-84.31153106689453,15.983748685757126,0.0,34.12125232650653,-84.58415388522278,34.022215146660415,-84.3050301535945
5c0d3d1667a972793fe995a3,5c4bd015321ee70659a9233a,8f48831da12590c62940887c,2019-01-25 07:23:00,2019-01-25 08:13:00,34.01875305175781,-84.3113021850586,16.403630048551467,0.0,34.12187766873947,-84.58255907795906,34.02475292761992,-84.3045686261723
5c0d3d1667a972793fe995a3,5c4fbf9c0aea0a067485c057,8f48831da12590c62940887c,2019-01-28 07:25:00,2019-01-28 08:10:00,34.01856994628906,-84.31157684326172,16.681384034036963,0.0,34.12182991599766,-84.58256899920873,34.02397199744269,-84.30652371068403
5c0d3d1667a972793fe995a3,5c5114ca43e88a06531ca447,8f48831da12590c62940887c,2019-01-29 07:44:00,2019-01-29 08:35:00,34.018531799316406,-84.31150817871094,16.643297261398974,0.0,34.12035949627892,-84.58386587336761,34.023823124479605,-84.30762103607248
5c0d3d1667a972793fe995a3,5c53b33c1eb5aa05ca21d8d2,8f48831da12590c62940887c,2019-01-31 07:16:00,2019-01-31 08:09:00,34.0185546875,-84.31147003173828,16.623528738723024,0.0,34.12052116618264,-84.58275227702767,34.02364287362377,-84.30758199881302
5ae7cecadbbaa908b47ce379,5c0f4ace7ac64909e261e183,8f48831da12590c62940887c,2018-12-10 16:10:00,2018-12-10 17:21:00,34.01869201660156,-84.31222534179688,14.368935325911183,0.0,34.12099784737037,-84.16341174896002,34.1351169241822,-84.16194914072568
590edce6a42aab5424186eb4,5c0f86a233c04e09cd8aabad,8f48831da12590c62940887c,2018-12-10 18:01:00,2018-12-10 19:31:00,34.018959045410156,-84.31241607666016,28.865628994813665,78.22615297357349,34.01114534853559,-84.29316676680136,,
5b9c7ec9c7f8ba0b43295c75,5c0f810bb6a1aa0a18e115ec,8f48831da12590c62940887c,2018-12-10 18:51:00,2018-12-10 20:47:00,34.01872253417969,-84.3121566772461,28.741552778073938,0.0,34.01597555840177,-84.35979904016801,34.021189915773064,-84.30734446159919
5b9c7ec9c7f8ba0b43295c75,5c1a2b758bcbcd06f69810a6,8f48831da12590c62940887c,2018-12-18 18:19:00,2018-12-18 19:22:00,34.01881408691406,-84.31209564208984,28.39877540911036,0.0,34.014680904198094,-84.35956198979444,34.02236536685566,-84.30769180063368
